Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2024-10-04 00:00:00-04:00,276.35867095271954,277.4447713048153,274.1167131522515,276.93658447265625,4259300,0.0,0.0,280.51378479003904,271.5774362182617,34.67638554613352,0.3015035015042713,1.399853751987453,7853740.0
2024-10-07 00:00:00-04:00,276.607780857767,276.6276984247402,272.2633489861844,272.8114013671875,4339300,0.0,0.0,279.9248962402344,271.8733596801758,29.811422121330637,-0.046969692509492234,1.110489063088064,7524010.0
2024-10-08 00:00:00-04:00,273.7281274326881,275.11317391317993,273.0306476065038,273.97723388671875,4370900,0.0,0.0,279.40775299072266,272.15003814697263,33.9429872581578,-0.22645384930967793,0.8431004806085156,7476835.0
2024-10-09 00:00:00-04:00,274.01709107843766,276.49818155420917,273.43917750244935,275.940185546875,4115800,0.0,0.0,279.05751037597656,272.4361422729492,39.82366403452908,-0.20790593261006052,0.6328991979648004,7368535.0
2024-10-10 00:00:00-04:00,275.79073524088665,276.67756881032915,274.3658536266726,276.478271484375,4063900,0.0,0.0,278.66392211914064,272.6818948364258,41.07582391496926,-0.14808055633420736,0.4767032471049989,7363670.0
2024-10-11 00:00:00-04:00,275.05336966033144,277.8034840237149,274.3857510350914,276.846923828125,4746300,0.0,0.0,278.190119934082,272.92984954833986,35.578740715088614,-0.070113130903394,0.3673399715033204,7351605.0
2024-10-14 00:00:00-04:00,278.08250095649726,280.3643245698817,276.996400475424,279.6767883300781,3996600,0.0,0.0,277.7018707275391,273.22147369384766,66.18847623398989,0.21751564565431636,0.3373751063335196,7328490.0
2024-10-15 00:00:00-04:00,279.9956582193072,281.6298111765263,277.8334007885484,278.2917785644531,5807000,0.0,0.0,277.09056549072267,273.6870681762695,71.33389609019261,0.3299019064328377,0.3358804663533832,7362055.0
2024-10-16 00:00:00-04:00,277.62412682130633,286.57204065597745,277.355102826311,286.4923095703125,9442700,0.0,0.0,277.04273376464846,274.28047637939454,77.47301928833855,1.0683676678357301,0.4823779066498526,7539690.0
2024-10-17 00:00:00-04:00,287.5386095049663,289.8901598713145,286.5820188125675,289.35211181640625,8815800,0.0,0.0,277.29931488037107,274.9656866455078,76.98578452295232,1.8628949516108833,0.7584813156420588,7461375.0
2024-10-18 00:00:00-04:00,288.8837884783548,289.9997805366645,287.05033820141415,289.5812683105469,5350900,0.0,0.0,277.5907699584961,275.5896484375,77.7738572678654,2.482438555792214,1.10327276367209,6338375.0
2024-10-21 00:00:00-04:00,288.56490841002596,289.4019024058808,285.306576688179,285.8247375488281,6313100,0.0,0.0,277.50208892822263,276.12951171875,65.76880906385422,2.6398797968138297,1.410594170300438,6328750.0
2024-10-22 00:00:00-04:00,284.0311752863615,285.5058964857492,282.5166189472497,283.7721252441406,5736500,0.0,0.0,278.1004440307617,276.625732421875,62.65026324977445,2.569405943715367,1.642356524983424,5931065.0
2024-10-23 00:00:00-04:00,285.0176381323472,285.0375557008521,282.51659969815483,282.74578857421875,5249300,0.0,0.0,278.8044189453125,277.0966436767578,60.890216149222034,2.4030373963229295,1.7944926992513253,5609965.0
2024-10-24 00:00:00-04:00,281.380682642478,282.6062668557324,280.72303799728024,282.20770263671875,4679900,0.0,0.0,279.378857421875,277.53666442871094,58.4912208944482,2.202382392424852,1.8760706378860308,5366335.0
2024-10-25 00:00:00-04:00,282.98492860871454,284.07102908710095,279.77643630040245,280.7230529785156,4464600,0.0,0.0,279.7056854248047,277.8341979980469,63.92989514791806,1.9016420902272557,1.8811849283542759,5264085.0
2024-10-28 00:00:00-04:00,281.03194594620504,283.622659152153,280.5237590488049,283.17425537109375,4306200,0.0,0.0,280.1660354614258,278.16919677734376,65.49182249236122,1.8398857242071358,1.8729250875248478,5180900.0
2024-10-29 00:00:00-04:00,283.25393930803233,284.67885125257607,280.3443931231408,280.87249755859375,7534800,0.0,0.0,280.3792694091797,278.47629516601563,58.214420037203816,1.5869177404397306,1.8157236181078245,5268560.0
2024-10-30 00:00:00-04:00,291.2950950866398,294.7228020402566,287.29941816726955,289.1228942871094,9606800,0.0,0.0,281.03491668701173,278.91711364746095,66.75468484504891,2.0287902244871248,1.8583369393836846,5511820.0
2024-10-31 00:00:00-04:00,291.0459791996488,295.28078842662285,288.5848065031616,288.8139953613281,7950200,0.0,0.0,281.6820953369141,279.34856567382815,65.88204894336221,2.327224988855278,1.9521145492780032,5757495.0
2024-11-01 00:00:00-04:00,287.4588477819745,291.6239304244912,286.1635065023903,289.7008056640625,5470700,0.0,0.0,282.3203063964844,279.80293518066406,64.02675300783443,2.605263019403367,2.0827442433030763,5818065.0
2024-11-04 00:00:00-05:00,290.5079082851127,292.10219552859496,289.7207538556027,290.8068542480469,4281600,0.0,0.0,283.22007904052737,280.2893896484375,67.65032477761385,2.8816412720378253,2.242523649050026,5815180.0
2024-11-05 00:00:00-05:00,290.66735995250997,293.72639443917393,290.53781973388544,292.2417297363281,3753700,0.0,0.0,284.1333038330078,280.7891973876953,60.020893150259404,3.1798007251950935,2.4299790642790398,5784320.0
2024-11-06 00:00:00-05:00,305.2251431007692,307.8955568132778,301.7376529750524,306.30126953125,10320500,0.0,0.0,285.65135803222654,281.5201751708984,71.24652069526417,4.498723121135981,2.843727875650428,6094555.0
2024-11-07 00:00:00-05:00,306.40090608669027,306.53044629446083,303.3319282770089,304.70697021484375,6237300,0.0,0.0,287.06279296875,282.2497576904297,68.33327538363318,5.3536188064346675,3.345706061807276,6203225.0
2024-11-08 00:00:00-05:00,305.7931145068283,310.03786754477585,304.5973914375891,306.76959228515625,6240600,0.0,0.0,288.5589263916016,282.9183587646484,76.47351071289984,6.126938624668696,3.9019525743795604,6277940.0
2024-11-11 00:00:00-05:00,308.9816653970268,311.3232720535867,308.19448051918295,309.8087158203125,4674100,0.0,0.0,290.0655227661133,283.6068896484375,82.10854251234602,6.905430517831235,4.502648163069896,6311815.0
2024-11-12 00:00:00-05:00,308.52086142323697,310.02830410204115,307.59240054818775,309.3294982910156,4616400,0.59,0.0,291.6174087524414,284.2425903320312,83.2316908012046,7.398437519905542,5.081806034437026,6252285.0
2024-11-13 00:00:00-05:00,308.9701065277967,310.42767594412226,307.3228843039667,308.96014404296875,4046400,0.0,0.0,292.74080047607424,284.8320440673828,83.58429557661806,7.6709197322858245,5.599628774006786,5982470.0
2024-11-14 00:00:00-05:00,308.7804016763856,310.76707943708357,307.3128698777833,307.732177734375,4415800,0.0,0.0,293.65980377197263,285.43420471191405,84.12646265632965,7.699027632100126,6.019508545625454,5762470.0
2024-11-15 00:00:00-05:00,307.04335002552756,310.19804542872987,306.14486796292954,309.119873046875,5106300,0.0,0.0,294.63673400878906,286.04917297363284,83.68807702975789,7.7440106254634316,6.364408961593051,5750240.0
2024-11-18 00:00:00-05:00,308.96012944051955,311.8852001534359,308.181440946077,311.6356201171875,4585600,0.0,0.0,295.92727813720705,286.59010192871096,89.72244420591049,7.891689254072617,6.669865020088964,5663865.0
2024-11-19 00:00:00-05:00,309.4792430075016,311.70550788475083,307.9917557500083,311.3261413574219,4885500,0.0,0.0,297.3049789428711,287.13022277832033,86.06568754002859,7.892770338339801,6.914446083739132,5621315.0
2024-11-20 00:00:00-05:00,311.3361192194558,311.76542005471345,305.70560920137314,306.8736572265625,6349900,0.0,0.0,298.5113723754883,287.6087951660156,75.8547260603741,7.448487321690436,7.021254331329393,5676345.0
2024-11-21 00:00:00-05:00,306.78378642581544,310.3977311550945,306.134884386641,309.3794250488281,5757100,0.0,0.0,299.8699584960938,288.1093829345703,76.9243937899641,7.21540960134314,7.060085385332143,5730205.0
2024-11-22 00:00:00-05:00,307.45264713352447,311.06656107637025,307.3827574135372,309.3993835449219,5919200,0.0,0.0,301.30377502441405,288.5709112548828,76.21758304558426,6.952164092482008,7.0385011267621165,5802935.0
2024-11-25 00:00:00-05:00,311.33609657985033,313.1330910674444,309.3394563489539,312.66387939453125,14189300,0.0,0.0,302.77825622558595,289.0353533935547,77.38452913421915,6.927106293286329,7.01622216006696,6297090.0
2024-11-26 00:00:00-05:00,313.6722104992995,313.9716943646321,311.01667518353287,311.29620361328125,7071500,0.0,0.0,304.2994415283203,289.4509197998047,60.15400306219431,6.719430390645414,6.9568638061826515,6273925.0
2024-11-27 00:00:00-05:00,310.24793494706813,315.8385337523803,308.97008640296644,314.1713562011719,5204300,0.0,0.0,305.55186462402344,289.98536804199216,68.2874391605901,6.709503546406381,6.9073917542273975,6053800.0
2024-11-29 00:00:00-05:00,313.76203873898055,315.71873764170243,313.1730335247132,314.5506896972656,3853300,0.0,0.0,306.8386993408203,290.59197204589844,66.08099943110936,6.655524747372965,6.857018352856511,5848955.0
2024-12-02 00:00:00-05:00,316.3676525497175,316.88679853125797,313.18300880262666,316.1180725097656,5597500,0.0,0.0,308.1595626831055,291.2392901611328,63.88398283515435,6.662420616393831,6.8180988055639755,5855295.0
2024-12-03 00:00:00-05:00,316.5673175474595,316.7869491934848,312.24457434757755,312.48419189453125,5009900,0.0,0.0,309.24342956542966,291.7370068359375,56.095702763360094,6.302016127187585,6.714882269888697,5891710.0
2024-12-04 00:00:00-05:00,311.89521146071934,312.3244818364162,308.28126673144027,309.3794250488281,5981800,0.0,0.0,310.1003143310547,292.4884948730469,50.73270680741634,5.700156381546037,6.511937092220165,6003115.0
2024-12-05 00:00:00-05:00,309.4593035599549,310.56742434736736,308.3112109680477,308.560791015625,5200100,0.0,0.0,310.2132904052734,293.2863848876953,51.46904466648921,5.098350659303094,6.229219805636752,5747095.0
2024-12-06 00:00:00-05:00,308.35112915741934,312.0349328204121,308.28123943742906,310.487548828125,4302700,0.0,0.0,310.5023193359375,294.0817572021484,52.37926867855452,4.722451065274527,5.927866057564307,5650365.0
2024-12-09 00:00:00-05:00,311.3061735682993,312.4842145549426,307.1232399726451,307.7821044921875,5785300,0.0,0.0,310.5529449462891,294.75366943359376,43.340210839878566,4.158306808792474,5.57395420780994,5627600.0
2024-12-10 00:00:00-05:00,306.8436684466611,312.45425331366414,306.12490718218385,311.8552551269531,4539500,0.0,0.0,310.65527191162107,295.51142944335936,50.80916902662632,3.9938490310309476,5.257933172454142,5620870.0
2024-12-11 00:00:00-05:00,312.5141383293249,315.019901108894,310.68719545189913,313.26287841796875,4321800,0.0,0.0,310.85194091796876,296.2445306396484,60.77439448646112,3.931775433138853,4.992701624591085,5606140.0
2024-12-12 00:00:00-05:00,314.2911536639123,315.01990786738736,312.90347404602437,313.7021484375,3218500,0.0,0.0,311.0890411376953,296.99837463378907,57.83569746099217,3.873377197794184,4.768836739231705,5564745.0
2024-12-13 00:00:00-05:00,315.29943849720166,316.41758265310267,313.8119512279798,314.2112731933594,4682200,0.0,0.0,311.41299591064455,297.76519165039065,58.57040981165058,3.8240964845550707,4.5798886882963785,5578065.0
2024-12-16 00:00:00-05:00,314.21128242462333,317.02655263267593,313.5723733545081,315.359375,6562500,0.0,0.0,311.72497100830077,298.5336474609375,55.19237280961652,3.8334932609282077,4.430609602822744,5650875.0
2024-12-17 00:00:00-05:00,315.2894748506258,318.304390714388,314.61062446535163,317.7652893066406,8843900,0.0,0.0,312.0314544677734,299.43272521972654,61.982212565159735,3.989093662765356,4.342306414811267,5863790.0
2024-12-18 00:00:00-05:00,317.96496591277736,321.0797198879251,309.0399813867432,309.2596130371094,10479200,0.0,0.0,311.9281280517578,300.13837280273435,42.472438352269,3.387027566774691,4.151250645203952,6143475.0
2024-12-19 00:00:00-05:00,311.30614906079956,316.33769098721893,310.7071813629145,314.3510437011719,8317100,0.0,0.0,312.30199737548827,300.90658996582033,49.73264436060236,3.2828787688522425,3.97757626993361,6241835.0
2024-12-20 00:00:00-05:00,313.04327029149204,319.4624618218085,311.7554287117048,317.1763000488281,24387000,0.0,0.0,312.6918411254883,301.7205505371094,51.37093751630845,3.3892455586821484,3.859910127683318,7173330.0
2024-12-23 00:00:00-05:00,315.1197637694503,317.43587393605134,312.8236395052103,316.6871337890625,7984600,0.0,0.0,313.0562286376953,302.5173547363281,55.92793267426284,3.39493567177351,3.7669152365013563,7276600.0
2024-12-24 00:00:00-05:00,317.63554410220763,320.9998782238855,316.74702452090025,320.1113586425781,2684100,0.0,0.0,313.42860260009763,303.32604614257815,65.00139919324565,3.633862550153708,3.7403046992318267,6701340.0
2024-12-26 00:00:00-05:00,319.2328415027324,320.9100426042519,318.9233646759857,320.3709411621094,2856000,0.0,0.0,313.88233947753906,304.1676293945313,66.77067217895882,3.8003518718084592,3.752314133747153,6490565.0
2024-12-27 00:00:00-05:00,318.73365547689866,320.9599203244712,317.0265365929876,318.12469482421875,3489200,0.0,0.0,314.0800064086914,304.8002770996094,60.747397045661856,3.708295628238318,3.7435104326453863,6404810.0
2024-12-30 00:00:00-05:00,314.1513878827395,316.57729861557755,312.7038418971402,314.78033447265625,3478500,0.0,0.0,314.09148864746095,305.30884155273435,59.67431382310009,3.3271254306927744,3.660233432254864,6386070.0
2024-12-31 00:00:00-05:00,315.5889769667359,317.12639860636284,314.66054649201203,315.5091247558594,3963800,0.0,0.0,314.0610412597656,305.8273986816406,55.56572040587503,3.0487089688178344,3.5379285395674587,6304385.0
2025-01-02 00:00:00-05:00,317.2461837530124,319.14298599081565,311.8852092919255,313.8718566894531,5369500,0.0,0.0,314.1304244995117,306.38834106445313,50.921175448493116,2.6652250122643864,3.3633878341068444,6322365.0
2025-01-03 00:00:00-05:00,313.6522272626367,315.38932509526825,311.4858895302568,314.3810119628906,4271300,0.0,0.0,314.38050384521483,307.0005187988281,51.0247213743658,2.3750180594295784,3.1657138791713915,6236840.0
2025-01-06 00:00:00-05:00,314.48085214509996,314.8602186911189,311.5457883553175,312.51416015625,6567300,0.0,0.0,314.5781723022461,307.59588623046875,47.539133751715845,1.9716595555743197,2.9269030144519776,6305200.0
2025-01-07 00:00:00-05:00,312.36440565634115,314.66052980966305,310.7970357124434,311.1464538574219,4958600,0.0,0.0,314.6111175537109,308.17466125488284,43.9297935191447,1.5240641050053796,2.646335232562658,6337995.0
2025-01-08 00:00:00-05:00,310.47757177707877,313.5124736137634,309.6888903149872,312.07489013671875,5161600,0.0,0.0,314.8257568359375,308.80169799804685,41.436351428185645,1.2300789497171536,2.363083975993557,6306810.0
2025-01-10 00:00:00-05:00,310.67724275615205,311.32614476015885,305.47597284075437,307.1930847167969,6660100,0.0,0.0,314.5926483154297,309.2820745849609,46.50927581236816,0.5962989347286793,2.0097269677405816,6412840.0
2025-01-13 00:00:00-05:00,304.4876612719999,306.4044494628906,303.3296061830076,306.4044494628906,9568400,0.0,0.0,314.2497268676758,309.7927136230469,34.293707204794515,0.03004113709300782,1.6137898016110668,6675170.0
2025-01-14 00:00:00-05:00,308.2313450699977,309.638980131781,307.0034003225749,308.5707702636719,5107600,0.0,0.0,313.9931579589844,310.1816711425781,32.536452320909234,-0.24113856796765276,1.242804127695323,6769625.0
2025-01-15 00:00:00-05:00,313.1530493272938,316.65716271335265,312.6039854453682,315.7486877441406,5222000,0.0,0.0,314.0700286865234,310.7203649902344,48.50219135673183,0.12174412386514177,1.0185921269292868,6796615.0
2025-01-16 00:00:00-05:00,315.2195912895473,318.64382213479166,315.2195912895473,316.7170715332031,4606700,0.0,0.0,314.1379135131836,311.2606903076172,44.12172589476355,0.48191651660675916,0.9112570048647813,6698825.0
2025-01-17 00:00:00-05:00,316.9666654031372,320.05147118370127,316.17798390983364,319.0830993652344,5805800,0.0,0.0,314.2038040161133,311.82621520996094,47.92135429186157,0.9473538990409338,0.9184763837000118,6546920.0
2025-01-21 00:00:00-05:00,319.7719344363929,324.0347506373584,319.46245761788066,323.08636474609375,5653000,0.0,0.0,314.8951416015625,312.44310791015624,57.57855719157458,1.620565566383675,1.0588942202367446,6305610.0
2025-01-22 00:00:00-05:00,324.2244383962056,325.19281020291476,321.83846897533306,323.0164794921875,5026500,0.0,0.0,315.32841339111326,312.777412109375,63.97830861025938,2.1239677291880525,1.2719089220270061,6141080.0
2025-01-23 00:00:00-05:00,323.21615432486766,327.95817522533196,323.0264710515439,327.6586608886719,5297100,0.0,0.0,315.85253143310547,313.23644592285154,68.2021847230325,2.8644828373248856,1.590423705086582,5186585.0
2025-01-24 00:00:00-05:00,327.468963632298,330.5338137953275,327.2593249320077,329.64532470703125,4327500,0.0,0.0,316.5004409790039,313.69396057128904,73.38664649248943,3.5704951173886457,1.9864379875469949,5003730.0
2025-01-27 00:00:00-05:00,329.44564538874334,334.9264131946269,327.49890893401204,333.97802734375,6636500,0.0,0.0,317.1937744140625,314.17734680175784,76.09679655833014,4.428577938972978,2.4748659778321915,5201350.0
2025-01-28 00:00:00-05:00,334.10783513099636,337.262500156339,332.330826391565,333.91815185546875,5999600,0.0,0.0,317.87113494873046,314.6691198730469,79.94419027223466,5.045620533012709,2.989016888868295,5358530.0
2025-01-29 00:00:00-05:00,333.93810913859164,336.54371025422756,333.93810913859164,335.3157958984375,5087300,0.0,0.0,318.7306900024414,315.19623291015625,83.78461619840577,5.583051485810358,3.507823808256708,5438435.0
2025-01-30 00:00:00-05:00,338.939692876135,343.861404034414,338.4305398368944,342.4737243652344,8081300,0.0,0.0,320.1153594970703,315.89106384277346,86.18974576215766,6.511493944916936,4.108557835588754,5668575.0
2025-01-31 00:00:00-05:00,345.88799878867474,350.6599680967191,341.13598491663447,341.225830078125,8628100,0.0,0.0,321.4011947631836,316.53318298339843,94.3535204489502,7.065153946157977,4.699877057702599,5901790.0
2025-02-03 00:00:00-05:00,339.428844237868,345.4187650185363,338.67011118976336,345.23907470703125,8004500,0.0,0.0,322.9695556640625,317.2052520751953,96.68752783751914,7.738563445206466,5.307614335203373,6033540.0
2025-02-04 00:00:00-05:00,344.0211265388908,345.4287615930734,341.9645894865905,344.5701904296875,5532600,0.0,0.0,324.47901458740233,317.8701330566406,94.89545583599936,8.124616432932669,5.871014754749233,6096605.0
2025-02-05 00:00:00-05:00,345.41877306132073,348.89293816287386,344.6700329463034,348.8529968261719,4939100,0.0,0.0,326.29595642089845,318.7097198486328,94.49816389418517,8.676139752005383,6.4320397542004635,6015195.0
2025-02-06 00:00:00-05:00,349.192425458319,350.0609591256751,346.017774651323,346.89630126953125,4294500,0.0,0.0,328.0834487915039,319.4600573730469,89.51640294772747,8.853281854999807,6.916288174360332,5981990.0
2025-02-07 00:00:00-05:00,347.415408334626,350.16078871658067,346.6267268943333,347.43536376953125,4261200,0.0,0.0,329.85147247314455,320.22077697753906,88.98961980119238,8.934178438770346,7.3198662272423345,5936970.0
2025-02-10 00:00:00-05:00,348.1142657622818,351.3088721209857,347.1159455627528,350.6400146484375,6067000,0.0,0.0,332.02381896972656,320.9802996826172,88.74234703072516,9.151386619372033,7.686170305668275,5907315.0
2025-02-11 00:00:00-05:00,348.29998779296875,352.1199951171875,346.25,350.7200012207031,5154800,0.59,0.0,334.2395965576172,321.76877563476563,88.94201524582499,9.223655357866164,7.993667316107854,5686635.0
2025-02-12 00:00:00-05:00,349.1600036621094,351.8299865722656,347.489990234375,351.489990234375,6760100,0.0,0.0,336.3855575561523,322.5151483154297,87.59118535912373,9.23658690782969,8.24225123445222,5769260.0
2025-02-13 00:00:00-05:00,353.1199951171875,356.0799865722656,350.7300109863281,355.6300048828125,4279200,0.0,0.0,338.37962341308594,323.3367346191406,88.38053373384707,9.471715793199849,8.488144146201748,5722120.0
2025-02-14 00:00:00-05:00,354.42999267578125,355.42999267578125,353.2200012207031,353.80999755859375,5720300,0.0,0.0,340.2342697143555,324.0905731201172,81.64135763156511,9.402808030310553,8.67107692302351,5777800.0
2025-02-18 00:00:00-05:00,353.69000244140625,356.739990234375,352.3999938964844,356.7300109863281,5822000,0.0,0.0,342.11661529541016,324.9754895019531,83.35182000790628,9.474601503418171,8.831781839102442,5778610.0
2025-02-19 00:00:00-05:00,356.0199890136719,357.1499938964844,354.17999267578125,355.2300109863281,4152300,0.0,0.0,343.7237976074219,325.89250122070314,79.02847112184281,9.303219164645839,8.926069304211122,5703575.0
2025-02-20 00:00:00-05:00,355.2300109863281,356.1300048828125,349.05999755859375,350.489990234375,5697000,0.0,0.0,345.09747314453125,326.7310852050781,62.571272963605686,8.68480434733624,8.877816312836146,5737100.0
2025-02-21 00:00:00-05:00,350.489990234375,353.32000732421875,347.4800109863281,348.5299987792969,6924100,0.0,0.0,346.1410400390625,327.49193420410154,61.20430490082718,7.944966589810122,8.691246368230942,5818450.0
2025-02-24 00:00:00-05:00,348.760009765625,350.79998779296875,347.3599853515625,349.8599853515625,5055900,0.0,0.0,347.1517730712891,328.33349182128904,57.72414707802807,7.380876488227614,8.429172392230278,5854870.0
2025-02-25 00:00:00-05:00,351.3699951171875,352.5899963378906,346.0,352.0899963378906,6191900,0.0,0.0,348.05737152099607,329.1381866455078,61.94635004823939,7.032705615660916,8.149879036916406,5832640.0
2025-02-26 00:00:00-05:00,350.0,351.8299865722656,348.989990234375,350.6300048828125,5960600,0.0,0.0,348.8929641723633,329.8855291748047,53.10119011479342,6.56331082033131,7.8325653935993875,5830690.0
2025-02-27 00:00:00-05:00,351.8999938964844,360.30999755859375,351.67999267578125,355.739990234375,7298100,0.0,0.0,349.91417388916017,330.7262860107422,63.903548837780576,6.5283899594958825,7.5717303067786865,5941230.0
2025-02-28 00:00:00-05:00,354.7099914550781,364.0,353.7099914550781,362.7099914550781,15857300,0.0,0.0,350.92598724365234,331.6962603759766,69.97484980520771,6.982644197706691,7.453913084964288,6330030.0
2025-03-03 00:00:00-05:00,363.0,366.5400085449219,359.5400085449219,361.82000732421875,9099600,0.0,0.0,351.95569610595703,332.62547302246094,65.56235801078311,7.187971214951915,7.400724710961814,6353605.0
2025-03-04 00:00:00-05:00,360.1099853515625,360.2699890136719,350.3999938964844,352.2300109863281,8955800,0.0,0.0,352.30524291992185,333.3147674560547,51.66190844053337,6.501911805896896,7.2209621299488305,6401170.0
2025-03-05 00:00:00-05:00,350.8299865722656,354.1099853515625,348.94000244140625,352.67999267578125,8244200,0.0,0.0,352.7107330322266,334.1831750488281,51.31900113925112,5.926200987067773,6.962009901372619,6536750.0
2025-03-06 00:00:00-05:00,345.9599914550781,348.8699951171875,340.3900146484375,344.1600036621094,8611100,0.0,0.0,352.47608337402346,334.7793542480469,38.41178969801201,4.727953204990513,6.515198562096199,6720350.0
2025-03-07 00:00:00-05:00,340.8699951171875,346.3900146484375,339.1400146484375,345.32000732421875,6358700,0.0,0.0,352.3972686767578,335.3422283935547,41.30657600339987,3.8278111811952726,5.977721085916015,6823560.0
2025-03-10 00:00:00-04:00,339.94000244140625,345.010009765625,337.6400146484375,341.4800109863281,8204300,0.0,0.0,352.09950103759763,335.8380859375,34.67334803086236,2.772625429829418,5.336701954698695,7020715.0
2025-03-11 00:00:00-04:00,338.4100036621094,339.6099853515625,329.5799865722656,332.1400146484375,9776100,0.0,0.0,351.1745010375977,336.0786590576172,29.95309751911259,1.1692451426332582,4.503210592285607,7206170.0
2025-03-12 00:00:00-04:00,335.9700012207031,336.1600036621094,329.1099853515625,332.8399963378906,6295400,0.0,0.0,350.280500793457,336.32804016113283,33.52004846348967,-0.04445021988755116,3.593678429850976,7263200.0
2025-03-13 00:00:00-04:00,330.989990234375,336.20001220703125,327.70001220703125,328.54998779296875,7915300,0.0,0.0,349.13350067138674,336.5365460205078,32.12236759539351,-1.337067493595498,2.607529245161681,7320960.0
2025-03-14 00:00:00-04:00,327.2099914550781,332.7699890136719,326.3800048828125,331.79998779296875,7810600,0.0,0.0,347.9419998168945,336.87693908691404,34.37714494495212,-2.0753053291946344,1.670962330290418,7497530.0
2025-03-17 00:00:00-04:00,330.0299987792969,336.1099853515625,329.760009765625,334.54998779296875,6149400,0.0,0.0,346.97899932861327,337.25775634765625,34.96224804777745,-2.410673373277234,0.8546351895768876,7518985.0
2025-03-18 00:00:00-04:00,335.2900085449219,335.79998779296875,332.29998779296875,334.7699890136719,7778300,0.0,0.0,345.8809982299805,337.67571899414065,36.10718591527458,-2.628404098205749,0.15802733202036023,7616800.0
2025-03-19 00:00:00-04:00,336.79998779296875,341.0299987792969,334.5,339.8699951171875,5614900,0.0,0.0,345.1129974365234,338.18549865722656,36.096013620895064,-2.362199431721706,-0.346018020728053,7689930.0
2025-03-20 00:00:00-04:00,339.0,342.239990234375,337.6600036621094,339.5,5432700,0.0,0.0,344.56349792480466,338.72521545410154,27.006123476915874,-2.156230150443207,-0.7080604466710838,7676715.0
2025-03-21 00:00:00-04:00,337.3699951171875,339.42999267578125,335.5199890136719,335.6600036621094,17279700,0.0,0.0,343.9199981689453,339.2154864501953,25.51476322005867,-2.2766102772454246,-1.021770412785952,8194495.0
2025-03-24 00:00:00-04:00,338.6499938964844,345.2200012207031,337.6499938964844,343.8699951171875,5675100,0.0,0.0,343.62049865722656,339.8513885498047,41.967693791801175,-1.690052821460256,-1.1554268945208128,8225455.0
2025-03-25 00:00:00-04:00,344.55999755859375,345.5299987792969,340.6700134277344,344.6199951171875,3931200,0.0,0.0,343.2469985961914,340.5999267578125,42.300341209369144,-1.151410338193159,-1.1546235832552822,8112420.0
2025-03-26 00:00:00-04:00,345.989990234375,347.3800048828125,343.0,344.17999267578125,6187600,0.0,0.0,342.9244979858398,341.3554376220703,50.02258136358339,-0.7513754211223613,-1.073973950828698,8123770.0
2025-03-27 00:00:00-04:00,344.0,350.8399963378906,343.32000732421875,349.8599853515625,7252500,0.0,0.0,342.63049774169923,342.1812219238281,54.65352704104422,0.023709760646397626,-0.854437208533679,8121490.0
