Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2024-10-14 00:00:00-04:00,593.21322748736,599.0832703101336,588.9604960748801,589.419677734375,8252000,0.0,0.0,571.9683563232422,538.3026922607422,67.64818108893294,16.430153938544436,16.562425337311016,12010100.0
2024-10-15 00:00:00-04:00,589.1601579101996,589.609407732317,579.1571746540536,585.2767944335938,9564200,0.0,0.0,574.4616241455078,540.5187994384765,61.82830379065892,15.580882338792321,16.36611673760728,11903770.0
2024-10-16 00:00:00-04:00,580.4150414195622,581.0938820809059,573.0575322321221,575.8128051757812,11268400,0.0,0.0,576.4003326416016,542.1793994140625,55.268998333495304,13.982976588063707,15.889488707698565,11951015.0
2024-10-17 00:00:00-04:00,582.3418190860033,583.97899451397,574.225586946511,575.95263671875,8701200,0.0,0.0,577.2903259277343,543.9459210205079,55.65672670923275,12.582860620543784,15.228163090267609,11603725.0
2024-10-18 00:00:00-04:00,580.1155081526317,582.9806410828543,574.2754432717226,575.4933471679688,7694300,0.0,0.0,578.0450469970704,545.2901531982421,52.51966920716905,11.305870760224593,14.443704624259007,10885100.0
2024-10-21 00:00:00-04:00,575.05412899297,576.2620400351755,568.1458088687186,574.185546875,8171900,0.0,0.0,578.5816345214844,546.4458587646484,49.15209165498634,10.072212347598338,13.569406168926875,10652160.0
2024-10-22 00:00:00-04:00,573.3170943372664,582.5414923732056,571.1507875159534,581.0240478515625,8544500,0.0,0.0,579.5140533447266,547.7746392822265,55.71855286159459,9.536409254951991,12.7628067861319,10429735.0
2024-10-23 00:00:00-04:00,578.9873717015129,584.008879002397,561.5469990407663,562.7349853515625,14248400,0.0,0.0,579.2834442138671,548.4865045166016,39.256767921566464,7.5489869258991575,11.720042814085353,10314985.0
2024-10-24 00:00:00-04:00,566.1691920700792,567.9162272782188,560.568710969321,566.818115234375,7184700,0.0,0.0,579.2804473876953,549.3155389404296,32.3382615271112,6.231581081242894,10.622350467516862,9954180.0
2024-10-25 00:00:00-04:00,572.9576492363118,580.3051654129531,570.7513714491723,572.27880859375,11337900,0.0,0.0,579.5744476318359,550.042944946289,42.21262939172058,5.564021202203094,9.610684614454108,10051155.0
2024-10-28 00:00:00-04:00,581.0140022146043,582.7610374446309,573.147347275715,577.1804809570312,10925100,0.0,0.0,579.8599609375,551.0660626220703,39.601887929233726,5.368613152707667,8.76227032210482,9957795.0
2024-10-29 00:00:00-04:00,579.1672018209299,592.6642563781992,574.4252487176307,592.2749633789062,13019100,0.0,0.0,580.6990417480469,552.3539666748047,51.65732922280961,6.358453157238841,8.281506889131624,9845785.0
2024-10-30 00:00:00-04:00,599.961803260404,600.18146222204,588.3814802937598,590.79736328125,26864900,0.0,0.0,581.6469299316407,553.6631854248047,55.0848112138188,6.94363659280225,8.01393282986575,10862795.0
2024-10-31 00:00:00-04:00,584.0089406317576,588.9006638234266,562.0562040483729,566.6184692382812,26838400,0.0,0.0,580.8887176513672,554.3206719970703,38.40577276152438,5.394183217319551,7.489982907356511,11625665.0
2024-11-01 00:00:00-04:00,566.6484075643524,572.6981389909307,561.6069748641634,566.1991577148438,15303200,0.0,0.0,579.4521545410156,555.0342010498047,37.93828709695215,4.0853024942903176,6.809046824743273,11682350.0
2024-11-04 00:00:00-05:00,563.1442913990002,567.7265419448195,556.9448512232912,559.7301025390625,12064600,0.0,0.0,578.2491943359375,555.6967401123047,37.04309526625058,2.497220005025156,5.94668146079965,11684870.0
2024-11-05 00:00:00-05:00,566.3388912408113,572.5084140245058,565.7099536866323,571.460205078125,9775400,0.0,0.0,577.2279266357422,556.731117553711,47.842030312585294,2.1602721603690043,5.189399600713521,11780770.0
2024-11-06 00:00:00-05:00,561.7966390012363,572.0292743628759,554.229463302176,571.0808715820312,18305400,0.0,0.0,576.3064910888672,557.7982025146484,47.59035671741009,1.841402975718097,4.519800275714436,12219555.0
2024-11-07 00:00:00-05:00,575.9127234281675,593.7923558507847,574.2355767751123,590.6976318359375,14653700,0.0,0.0,576.6993286132813,559.3038983154297,56.32213721317059,3.135461805995874,4.242932581770724,12565220.0
2024-11-08 00:00:00-05:00,590.5378379587844,592.0951926933623,583.5297721190619,588.3416137695312,9415700,0.0,0.0,576.6688812255859,560.7337506103515,55.83540608798611,3.925649342300744,4.179475933876728,12606650.0
2024-11-11 00:00:00-05:00,585.366604942105,586.00553531121,575.5333166694651,582.1820068359375,10209100,0.0,0.0,576.306997680664,561.9787750244141,50.48001991733497,4.008640741086992,4.145308895318781,12704505.0
2024-11-12 00:00:00-05:00,587.5428920783899,598.6440480490492,579.3967433041139,583.8292236328125,16287700,0.0,0.0,576.234619140625,563.4472375488281,60.14400871613165,4.159381886427241,4.148123493540473,13040680.0
2024-11-13 00:00:00-05:00,581.6229586734983,584.6478546567904,574.1955606863224,579.0173950195312,10757600,0.0,0.0,576.3948486328125,564.7999163818359,55.8256827520757,3.846233984008336,4.087745591634047,13015140.0
2024-11-14 00:00:00-05:00,576.0224878119504,579.7761276375875,572.0392571340474,576.1821899414062,11053700,0.0,0.0,576.4063262939453,566.0137078857422,51.91197723553318,3.3308882538409534,3.936374124075428,13132765.0
2024-11-15 00:00:00-05:00,570.2522115419955,571.5999609350949,550.5656503540905,553.1412963867188,17712900,0.0,0.0,575.2887237548828,567.0976043701172,40.0016957551289,1.0511485149730788,3.3593290022549582,13633695.0
2024-11-18 00:00:00-05:00,556.0962966980143,558.9514978806496,549.1581194372038,553.4608154296875,14346700,0.0,0.0,574.2524871826172,568.0977301025391,31.594436285817324,-0.7214625649284017,2.5431706888182863,13942435.0
2024-11-19 00:00:00-05:00,550.9250607524925,560.4788552047905,549.6671856118743,560.1394653320312,9522400,0.0,0.0,573.2082580566406,569.2314288330078,36.14550148530007,-1.569268831160798,1.7206827848224695,13991330.0
2024-11-20 00:00:00-05:00,561.9763116905509,565.390500678348,553.2611210117975,564.5619506835938,9797300,0.0,0.0,573.2996063232422,570.3131506347656,48.86862725609707,-1.8628302500939071,1.0039801778391941,13768775.0
2024-11-21 00:00:00-05:00,568.555146432614,569.0343137249589,548.1197947446825,562.1360473632812,11154700,0.0,0.0,573.0655029296875,571.0716821289062,47.813005929227735,-2.2651190312191147,0.3501603360275324,13967275.0
2024-11-22 00:00:00-05:00,562.5953125397953,562.8748674563213,553.6505301191291,558.1928100585938,9164000,0.0,0.0,572.3612030029296,571.7708972167969,49.14941485334355,-2.869049467731543,-0.2936816247242827,13858580.0
2024-11-25 00:00:00-05:00,561.1477383303449,571.6200187084586,555.4474504719568,564.1526489257812,13599800,0.0,0.0,571.7098114013672,572.4064184570312,45.68093452590097,-2.8340898776709764,-0.8017632753136215,13992315.0
2024-11-26 00:00:00-05:00,565.0410943888924,576.5216113243557,564.2424619188627,572.5682983398438,10356600,0.0,0.0,570.724478149414,573.1495556640625,50.80286170616513,-2.103068708522642,-1.0620243619554257,13859190.0
2024-11-27 00:00:00-05:00,573.9160806548232,574.0058940620332,563.1443212381122,568.2357177734375,7200200,0.0,0.0,569.5963958740234,573.7734973144532,35.48008332807272,-1.8519836928801396,-1.2200162281403686,12875955.0
2024-11-29 00:00:00-05:00,568.0360512532919,577.4800469055187,565.9396332575727,573.3470458984375,7130500,0.0,0.0,569.9328247070313,574.0773828125,40.640555674504334,-1.22641816133239,-1.221296614778773,11890560.0
2024-12-02 00:00:00-05:00,576.5216376072835,593.4928373290564,574.5949145977398,591.82568359375,12522400,0.0,0.0,571.2141510009766,574.70591796875,55.21714265336554,0.7517529192650727,-0.8266867079700038,11751520.0
2024-12-03 00:00:00-05:00,593.9919840199593,613.1594686318281,590.2483370618503,612.6104125976562,14907200,0.0,0.0,573.8581665039062,575.6890502929688,62.89936519555948,3.951076131791069,0.12886585998221078,11893650.0
2024-12-04 00:00:00-05:00,611.9215552584485,616.7333966061125,604.0748252320993,612.7401733398438,14697000,0.0,0.0,575.9221649169922,576.6963403320312,65.77623385582515,6.422993167969821,1.3876913215797329,12139730.0
2024-12-05 00:00:00-05:00,616.0345935489895,618.8498233695451,606.0215565844734,607.8983764648438,8081200,0.0,0.0,577.7630401611328,577.5073645019531,64.56407387559895,7.900243594685662,2.6902017762009187,11628520.0
2024-12-06 00:00:00-05:00,609.0663720551125,628.7230165931262,607.4990854973933,622.7132568359375,16935500,0.0,0.0,579.3638214111328,578.6240686035156,84.55824258714999,10.149416082887228,4.182044637538181,11742610.0
2024-12-09 00:00:00-05:00,622.8629585822455,625.3387984829403,605.143030037455,612.530517578125,11426000,0.0,0.0,580.5732666015625,579.5467028808594,76.72299916721707,10.983627110537213,5.542361132137987,11843125.0
2024-12-10 00:00:00-05:00,616.5137848674528,624.5302104357933,611.7019431511976,618.2708129882812,10938900,0.0,0.0,582.3777069091797,580.48271484375,76.52368078368205,11.969957012662462,6.827880308242882,11879615.0
2024-12-11 00:00:00-05:00,622.3138688918516,637.3184340049636,620.4770203793527,631.6080932617188,10837200,0.0,0.0,584.766650390625,581.605009765625,78.28983220035005,13.670255424884772,8.196355331571262,11607090.0
2024-12-12 00:00:00-05:00,630.4301325523135,635.581363832556,626.1474224708807,629.7213134765625,7474700,0.0,0.0,587.3018463134765,582.7626440429688,78.6476489005505,14.696099321400993,9.496304129537208,11442945.0
2024-12-13 00:00:00-05:00,626.1573675626565,630.0108744614691,615.8449119771144,619.2990112304688,8453300,0.0,0.0,589.4576873779297,583.5129699707031,74.55275205733564,14.500937530420288,10.497230809713825,11312925.0
2024-12-16 00:00:00-05:00,629.420007736044,630.5890116598864,618.0301774865133,623.6851196289062,10885600,0.5,0.0,592.9848785400391,584.0880639648437,74.22680770862456,14.53266913302673,11.304318474376405,10971560.0
2024-12-17 00:00:00-05:00,625.613402725808,631.8079039629248,615.9919576111723,618.889404296875,12897800,0.0,0.0,596.2563079833984,584.7900659179687,69.42267246555141,14.00935142615424,11.845325064731972,10899115.0
2024-12-18 00:00:00-05:00,620.4480133143085,626.8023454819172,595.7899578806528,596.6591796875,17075500,0.0,0.0,598.0822937011719,584.8855383300781,60.36274157255365,11.666342696362221,11.809528591058022,11276770.0
2024-12-19 00:00:00-05:00,609.8474217814187,610.9764221710803,594.4710877502442,595.0405883789062,14958100,0.0,0.0,599.6062255859375,584.9961584472657,58.115813033544484,9.568583926792712,11.361339658204962,11534810.0
2024-12-20 00:00:00-05:00,590.0550768385264,602.5739077699969,579.4844638542556,584.7297973632812,48989400,0.0,0.0,600.7359130859375,585.0339367675781,47.17254804107404,6.99348379637604,10.48776848583918,13426545.0
2024-12-23 00:00:00-05:00,589.0758836258183,600.5557214561685,585.7288858135305,599.3167724609375,10205800,0.0,0.0,602.7921112060546,585.2412609863281,44.427746676265755,6.059890724251318,9.602192933521607,13478635.0
2024-12-24 00:00:00-05:00,602.18421967186,607.4495547417749,598.7473359909974,607.2097778320312,4726100,0.0,0.0,604.9449676513672,585.5970629882812,47.82349273088368,5.889026030973014,8.859559553011888,13034950.0
2024-12-26 00:00:00-05:00,604.9417711960614,605.7610496183185,598.4076065348586,602.8136596679688,6081400,0.0,0.0,606.4572357177734,585.9478002929687,47.99184666799084,5.337358784906996,8.15511939939091,12821190.0
2024-12-27 00:00:00-05:00,598.8771866170372,601.3150202583132,589.2757431165518,599.27685546875,8084200,0.0,0.0,608.0092926025391,586.4170812988282,39.8388643551822,4.562178028821904,7.43653112527711,12865390.0
2024-12-30 00:00:00-05:00,588.226639708199,596.4093617724204,585.059474705781,590.7144165039062,7025900,0.0,0.0,608.8776611328125,586.7123168945312,40.406577426691584,3.2198084816585606,6.593186596553401,12860160.0
2024-12-31 00:00:00-05:00,591.7435639321293,593.4420040553556,583.3310043759192,584.9895629882812,6019500,0.0,0.0,608.535855102539,586.9022412109375,35.36289958897579,1.6747180034989242,5.609492877942506,12535015.0
2025-01-02 00:00:00-05:00,589.1957790711948,604.3722793886026,587.2975045360681,598.7073364257812,12682300,0.0,0.0,607.8407012939454,587.3926770019531,35.57850669217903,1.5393872420804655,4.795471750770098,12423770.0
2025-01-03 00:00:00-05:00,604.2224186140523,608.9581953145173,595.8798046163633,604.092529296875,11436800,0.0,0.0,607.4083190917969,587.8540466308593,39.100339733446305,1.845404028496887,4.2054582063154555,12260760.0
2025-01-06 00:00:00-05:00,611.2861653941472,630.429107364017,605.0816634693568,629.6398315429688,14560800,0.0,0.0,608.4953918457031,589.1921435546875,53.896553119928754,4.102091957389121,4.184784956530189,12584740.0
2025-01-07 00:00:00-05:00,631.1384808399608,631.5380886830453,607.6893121042956,617.3407592773438,12071500,0.0,0.0,608.2267669677734,590.2025964355469,47.74390429184736,4.8422822399484176,4.316284413213835,12341540.0
2025-01-08 00:00:00-05:00,612.8547955325016,615.8920714343907,602.2541800285583,610.1771240234375,10085800,0.0,0.0,608.109097290039,590.9605627441406,46.95316815697645,4.795562614975893,4.412140053566247,12274530.0
2025-01-10 00:00:00-05:00,609.4877870994305,629.3500601048015,596.8090645204555,615.3125610351562,19256600,0.0,0.0,607.9611846923829,591.7232043457032,57.4093100948659,5.113973124949666,4.552506667842931,12690415.0
2025-01-13 00:00:00-05:00,606.5603584516555,608.4286914350151,597.9180835402799,607.789306640625,10785000,0.0,0.0,606.7702453613281,592.0334912109375,54.8370244084762,4.7050155030012775,4.583008434874601,12687805.0
2025-01-14 00:00:00-05:00,604.5321917343676,604.9518013433293,588.0268559982835,593.7218017578125,13598000,0.0,0.0,604.9702697753906,592.0919799804688,53.317119058737504,3.208794577740491,4.308165663447779,12993970.0
2025-01-15 00:00:00-05:00,609.6676409065044,621.9067525765506,605.9609165618788,616.5714721679688,15524300,0.0,0.0,604.8338928222656,593.0910400390625,55.9994618117674,3.8227399872181422,4.211080528201852,13347520.0
2025-01-16 00:00:00-05:00,610.9564262093133,615.7022038454446,609.1680393269272,610.756591796875,8355300,0.0,0.0,604.187466430664,593.9821887207031,51.2513108283574,3.7963222586336087,4.128128874288203,13221005.0
2025-01-17 00:00:00-05:00,623.4952835439785,624.4144487016482,603.1333939973155,612.225341796875,17280600,0.0,0.0,603.8542633056641,595.0320935058594,53.39045919536263,3.849526918476272,4.072408483125817,13440145.0
2025-01-21 00:00:00-05:00,617.2808256632173,620.9475463117574,608.4686584766922,615.9120483398438,11674000,0.0,0.0,604.8169067382812,595.9211303710938,55.98618756256866,4.141438476840676,4.086214481868789,13170070.0
2025-01-22 00:00:00-05:00,622.745966355468,633.1367466870842,618.8794110911601,622.94580078125,12274000,0.0,0.0,606.2121673583985,596.9584289550781,61.72751551997754,4.884045294510997,4.2457806443972315,13035865.0
2025-01-23 00:00:00-05:00,626.8023305338492,636.0341074215171,620.597889576449,635.88427734375,9910200,0.0,0.0,608.7698913574219,597.8621618652344,67.59462720302358,6.442330301437664,4.685090575805319,11081905.0
2025-01-24 00:00:00-05:00,635.8343208926308,651.4204294754496,633.6362643025149,646.9144287109375,19065300,0.0,0.0,611.1497741699219,599.0336181640625,66.98105053863357,8.469690113347497,5.442010483313755,11524880.0
2025-01-27 00:00:00-05:00,626.0530102379722,663.2799006811211,624.5443426754407,659.29345703125,28399200,0.0,0.0,613.7539581298828,600.5758471679687,68.53155937601683,10.949057579987198,6.543419902648443,12708535.0
2025-01-28 00:00:00-05:00,665.4079784595224,681.9732572201489,658.8837538443346,673.7305908203125,20950100,0.0,0.0,617.2998046875,602.3738745117188,65.99491179785358,13.918486551781257,8.018433232475006,13451970.0
2025-01-29 00:00:00-05:00,674.4000060630054,680.4446161433896,665.0782822378817,675.888671875,21377800,0.0,0.0,621.1303955078125,604.3113000488281,72.92643695193391,16.258501624623023,9.66644691090461,14116650.0
2025-01-30 00:00:00-05:00,696.200621832455,710.1581749857351,675.4990076007216,686.3893432617188,29322900,0.0,0.0,625.9141418457032,606.5154431152343,79.08341636818375,18.744225092888428,11.482002547301374,15231500.0
2025-01-31 00:00:00-05:00,690.3857723381032,704.6730489182394,684.9706072332008,688.5673828125,19331700,0.0,0.0,631.0930328369141,609.22396484375,78.60039509397184,20.651866576715406,13.315975353184179,15897110.0
2025-02-03 00:00:00-05:00,675.3091937227201,703.3742528890535,674.649807192235,696.840087890625,21415700,0.0,0.0,635.9996704101562,612.0915502929688,84.56522913375605,22.571039465413605,15.166988175630065,16333780.0
2025-02-04 00:00:00-05:00,701.8755866223114,707.0809776947289,690.995251505304,703.5640869140625,13826300,0.0,0.0,640.9732482910156,614.9600427246094,95.212988858395,24.35383251152939,17.00435704280993,16453255.0
2025-02-05 00:00:00-05:00,702.9246352066622,717.5016936715592,698.3886925528532,704.2434692382812,17778200,0.0,0.0,644.7034301757812,617.7536730957031,94.1442321876383,25.527266878235537,18.70893900989505,16614125.0
2025-02-06 00:00:00-05:00,705.2525623903425,718.2610086889607,702.8746730458445,711.3571166992188,13080700,0.0,0.0,649.404248046875,620.7380944824218,100.0,26.723185716518856,20.31178835121981,16664585.0
2025-02-07 00:00:00-05:00,716.162829309228,724.3655534509123,711.1173304150035,713.8848876953125,16427100,0.0,0.0,654.5896362304687,623.8519360351562,100.0,27.55726698589922,21.76088407815569,16981650.0
2025-02-10 00:00:00-05:00,717.9212711485029,720.558939093694,710.697717393577,716.7623291015625,12904300,0.0,0.0,659.6621246337891,626.9041296386719,100.0,28.12624601869402,23.03395646626336,16664035.0
2025-02-11 00:00:00-05:00,712.6859358478964,723.0167104534308,709.4088221751414,719.16015625,12998000,0.0,0.0,665.2306671142578,629.835966796875,100.0,28.442779950602926,24.115721163131276,16774685.0
2025-02-12 00:00:00-05:00,714.6641723225413,726.4536713486742,711.9665601009159,724.7352294921875,12016500,0.0,0.0,671.7813385009765,632.96595703125,100.0,28.81137756386181,25.054852443277383,16695610.0
2025-02-13 00:00:00-05:00,720.8786940316196,728.3520258945355,717.4017457743258,727.9124145507812,12569100,0.0,0.0,677.3483856201171,636.0572644042969,100.0,29.02528074058921,25.84893810273975,16547850.0
2025-02-14 00:00:00-05:00,725.4945889979003,740.2514192957425,724.9750316832167,736.0151977539062,16901200,0.0,0.0,683.6113159179688,638.9410546875,100.0,29.50847213752695,26.58084490969719,16975145.0
2025-02-18 00:00:00-05:00,735.3457711447024,736.3448822468013,705.8120494058986,715.7332153320312,21938700,0.0,0.0,688.7867095947265,641.0035107421875,75.43560587860028,27.93282609135963,26.85124114602968,17208050.0
2025-02-19 00:00:00-05:00,703.4741329865286,706.37157970015,694.7719139390767,703.1444702148438,17535500,0.0,0.0,693.1483306884766,642.8115966796875,64.6540878026498,25.37579238667979,26.556151394159702,17501125.0
2025-02-20 00:00:00-05:00,696.6602457328806,705.0027993686539,693.0234665438812,694.222412109375,12587400,0.0,0.0,696.7121612548829,644.5380773925781,54.284174888152855,22.371504451389683,25.7192220056057,17516795.0
2025-02-21 00:00:00-05:00,695.9608297659651,703.2443277596083,681.7534381597311,682.9423828125,15660400,0.0,0.0,699.0650665283204,645.7426599121094,47.202066875944936,18.862940290925735,24.347965662669708,17804305.0
2025-02-24 00:00:00-05:00,685.6700244492644,686.6591347238324,661.8611888382964,667.5361328125,15677000,0.0,0.0,700.0961517333984,646.8427722167969,36.38977302492451,14.670114349924916,22.41239540012075,17634890.0
2025-02-25 00:00:00-05:00,665.3780306420172,667.406255569748,641.2894751849396,656.9155883789062,20579700,0.0,0.0,699.9772583007813,647.6156677246094,29.090902127161314,10.37073305272952,20.004062930642505,17243915.0
2025-02-26 00:00:00-05:00,659.0636967789872,682.4029186886339,657.4151389833991,673.1011962890625,14488700,0.0,0.0,699.9457885742188,648.4455297851563,37.744757772609994,8.17524653576288,17.638299651666582,16920845.0
2025-02-27 00:00:00-05:00,681.8434098860729,688.0379111520425,656.9855198372225,657.6549072265625,12500000,0.0,0.0,699.0341003417968,649.0042016601562,30.16752598814456,5.129788210808897,15.136597363495046,16476955.0
2025-02-28 00:00:00-05:00,657.4550757218477,669.034800720811,642.0287972080544,667.6060791015625,17534200,0.0,0.0,698.094937133789,649.9703430175781,33.79740906246903,3.479111915351382,12.805100273866312,15887520.0
2025-03-03 00:00:00-05:00,673.0811570323929,680.6444353602695,650.2614937084818,654.4677124023438,10843800,0.0,0.0,696.3899536132812,650.5859948730468,29.652112092562774,1.0981241760626972,10.463705054305589,15463125.0
2025-03-04 00:00:00-05:00,644.9362031172728,649.1724243402481,623.0956495401799,639.4310913085938,21495200,0.0,0.0,693.5195037841797,650.9968286132812,25.943587509120505,-1.9793388314406002,7.975096277156352,15467100.0
2025-03-05 00:00:00-05:00,640.4302542191028,658.9138106981253,637.09319610967,655.886474609375,13770000,0.0,0.0,691.1356231689454,652.1813745117188,30.506376801576053,-3.0552198551322363,5.769033050698635,15464285.0
2025-03-06 00:00:00-05:00,647.4239932814962,649.9817152601623,623.5552144493282,627.371826171875,13446500,0.0,0.0,687.292041015625,652.8279992675781,25.105148092946834,-6.138002072638415,3.387626026031225,15247700.0
2025-03-07 00:00:00-05:00,624.8141005363861,634.2257099756501,600.0761000698269,625.1038208007812,21375700,0.0,0.0,682.9793762207031,653.6354797363281,21.72008993934324,-8.664262049602144,0.9772484109045514,15662450.0
2025-03-10 00:00:00-04:00,607.5294919896663,609.5676566741505,586.3483245399041,597.4584350585938,21999900,0.0,0.0,677.1580535888672,653.5983129882812,20.934016584500128,-12.750117452017776,-1.7682247616799143,15941090.0
2025-03-11 00:00:00-04:00,594.5210719524441,614.3834063038594,592.8026300616355,605.171630859375,17401500,0.0,0.0,671.5785186767578,653.5575500488281,25.332086711521697,-15.190688060092725,-4.452717421362476,16165950.0
2025-03-12 00:00:00-04:00,629.3401130606143,632.7670568528157,608.8083309497569,619.00927734375,15747000,0.0,0.0,666.5709747314453,653.8814624023438,31.520036711226012,-15.825844935926852,-6.7273429242753515,16303400.0
2025-03-13 00:00:00-04:00,619.6986550441117,619.9484328172048,585.988656544404,590.114990234375,16480300,0.0,0.0,659.8399627685546,653.6982250976563,29.009098683255303,-18.44808083385601,-9.071490506191484,16526590.0
2025-03-14 00:00:00-04:00,602.7999877929688,608.8599853515625,594.780029296875,607.5999755859375,12364500,0.525,0.0,653.8243408203125,654.0359362792968,36.5729685679751,-18.89749097274887,-11.036690599502961,16516360.0
2025-03-17 00:00:00-04:00,607.4600219726562,613.0999755859375,598.0,604.9000244140625,15473900,0.0,0.0,647.2685821533203,654.4341455078124,37.91861602848192,-19.249617631202,-12.67927600584277,16444995.0
2025-03-18 00:00:00-04:00,600.0499877929688,600.25,574.6599731445312,582.3599853515625,20297700,0.0,0.0,640.5999206542969,654.1071984863281,29.528299808323595,-21.10419727308181,-14.364260259290578,16362945.0
2025-03-19 00:00:00-04:00,584.280029296875,592.3200073242188,574.77001953125,584.0599975585938,20537500,0.0,0.0,634.6456970214844,653.7065478515625,32.29867808841185,-22.181098329001202,-15.927627873232705,16513045.0
2025-03-20 00:00:00-04:00,582.760009765625,610.2000122070312,579.510009765625,586.0,24336500,0.0,0.0,629.2345764160157,652.8337512207031,29.58506049203487,-22.617290148666257,-17.265560328319417,17100500.0
2025-03-21 00:00:00-04:00,583.4199829101562,597.5399780273438,580.9500122070312,596.25,25015900,0.0,0.0,624.8999572753906,652.4119360351563,35.22244287293215,-21.883625162379076,-18.18917329513135,17568275.0
2025-03-24 00:00:00-04:00,614.969970703125,622.5399780273438,612.2000122070312,618.8499755859375,15741300,0.0,0.0,622.4656494140625,652.5853930664063,44.96901297161261,-19.256583315414105,-18.402655299187902,17571490.0
2025-03-25 00:00:00-04:00,626.760009765625,633.8800048828125,621.1799926757812,626.3099975585938,15312500,0.0,0.0,620.9353698730469,652.805341796875,42.437546447864,-16.383809935324734,-17.99888622641527,17308130.0
2025-03-26 00:00:00-04:00,624.8900146484375,626.75,606.6099853515625,610.97998046875,12661900,0.0,0.0,617.8293090820313,652.8691552734375,45.505722520988385,-15.169258822076017,-17.43296074554742,17216790.0
2025-03-27 00:00:00-04:00,602.0,614.25,600.0999755859375,602.5800170898438,10414900,0.0,0.0,615.0755645751954,653.0463195800781,44.025373100498335,-14.714900939391327,-16.8893487843162,17112535.0
